"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000186787"	70.0238243418759	0.568231191292947	0.186190411034961	3.05188214653144	0.00227411369355284	0.00721445902669493
"ENSG00000186812"	1128.4125589454	0.575035554326221	0.176768696888451	3.25303950556977	0.00114177622082008	0.00394072184141205
"ENSG00000186862"	70.748179880579	3.2768512431387	0.471179966188222	6.95456402709129	3.53653996016418e-12	6.05916446791509e-11
"ENSG00000187105"	36.7709828341654	-1.6845719052992	0.367382036879391	-4.58534096987499	4.53246151723669e-06	2.68679622876866e-05
"ENSG00000187109"	13176.9905541508	1.21067771885746	0.225975992975208	5.3575501668015	8.43579491264671e-08	6.96071243072276e-07
"ENSG00000187116"	61.4608451659179	-1.98756095171369	0.453961426660788	-4.37825955023013	1.19630829541584e-05	6.51573477766931e-05
"ENSG00000187147"	1739.21658194181	0.577068288042571	0.187422732059333	3.07896636497588	0.00207720131920125	0.00666802642229242
"ENSG00000187446"	10512.5700317902	-1.35714948436448	0.258752557927038	-5.24497031154824	1.56307494441777e-07	1.22188955728869e-06
"ENSG00000187486"	404.288768742073	2.92908057684824	0.413992738581953	7.0751979536675	1.4923557480308e-12	2.70027104152239e-11
"ENSG00000187498"	15541.3102008864	2.15483135163774	0.347045356204523	6.20907703593601	5.32966929558403e-10	6.39938172208515e-09
"ENSG00000187605"	1132.79343019868	0.933953857444771	0.215734161999041	4.32918851975294	1.49659780927485e-05	8.00201436397122e-05
"ENSG00000187642"	13.3890309723076	2.67793892862849	0.639020982916839	4.19069013415635	2.78107252274537e-05	0.000139784075516295
"ENSG00000187699"	148.252308865687	-1.10160870173501	0.390304328679478	-2.82243526599384	0.00476604427230476	0.0137532332246982
"ENSG00000187713"	1458.07656079555	-0.655936900152787	0.212261382176804	-3.09023192738103	0.00200000255081991	0.00645550661343357
"ENSG00000187720"	3089.84346050802	1.40240496176085	0.478688973122436	2.92967885308308	0.00339312481890423	0.0101971363557736
"ENSG00000187735"	1980.01491538334	-0.610683663182768	0.167584521939061	-3.64403380525102	0.000268398144456504	0.0010808290497766
"ENSG00000187764"	1026.88904829578	1.27329255650361	0.350845354317545	3.6292131015398	0.000284286489756427	0.00113866286858515
"ENSG00000187778"	2368.3339760822	0.994580864177895	0.168394874814898	5.90624189287916	3.4999995684545e-09	3.66127193893424e-08
"ENSG00000187792"	221.357458297077	1.4053063429814	0.218122210315886	6.44274758148757	1.17329744579541e-10	1.57082731557241e-09
"ENSG00000187801"	55.8993587265959	1.6071644975207	0.370834532444902	4.33391272092354	1.46482268514002e-05	7.84822429469514e-05
"ENSG00000187860"	112.92964044458	1.65625181574403	0.316082438368917	5.23993621502921	1.60632109491232e-07	1.25251630126312e-06
"ENSG00000187866"	695.807766873563	-1.28690890592572	0.158493191726484	-8.11964786567344	4.67538235250995e-16	1.42286209383843e-14
"ENSG00000188070"	752.724336170091	-0.640323370559118	0.219233049189844	-2.92074289403616	0.00349197874042515	0.010459878307011
"ENSG00000188112"	1168.07363207525	3.75101286521243	0.377191944540434	9.94457309999717	2.66313409878561e-23	2.24392234313597e-21
"ENSG00000188153"	734.072683938114	1.19283439821704	0.497740100314831	2.39650049787539	0.0165524709984412	0.0403355429715223
"ENSG00000188158"	142.333253414494	2.29685504281492	0.463786387568576	4.95239857050634	7.33042673249805e-07	5.04257137049501e-06
"ENSG00000188215"	666.47996046046	-1.12073899290445	0.181098730696107	-6.18855244648346	6.07192064944698e-10	7.22149214319059e-09
"ENSG00000188227"	159.939074269865	1.74001873024099	0.496880281629161	3.50188726454559	0.000461975048907833	0.00175840193916239
"ENSG00000188257"	1225.24411717781	-3.11307946543695	0.820570140107863	-3.7938005702081	0.000148358847412944	0.000632181517118034
"ENSG00000188313"	3028.21802106746	0.784127902533331	0.271202904501178	2.89129610899843	0.00383656448288301	0.0113723735157271
"ENSG00000188322"	315.027006048759	3.13865578920947	0.433722687058085	7.23654971912764	4.60242990924161e-13	8.9542507688588e-12
"ENSG00000188343"	560.936346700681	-0.535256197628435	0.220746355929403	-2.4247566641581	0.0153186506636438	0.0376923823390196
"ENSG00000188352"	1170.89048423484	1.11817374364625	0.327996903305912	3.40909847738217	0.000651779468518789	0.00239686059997352
"ENSG00000188493"	776.162486802252	0.827066406783451	0.275832747167674	2.99843443273504	0.00271370540963606	0.00840130057903233
"ENSG00000188536"	297.470160815813	-2.86157734943779	0.586459178781349	-4.87941437865137	1.06401302121353e-06	7.09872937848035e-06
"ENSG00000188549"	2409.22141847117	2.60223105752624	0.372177142652907	6.99191529865949	2.71158582305048e-12	4.73193379692766e-11
"ENSG00000188582"	810.539031920055	-2.46193724412283	0.711140916425476	-3.46195414615948	0.000536268512723026	0.00201090302922112
"ENSG00000188603"	26.9608470255727	0.992725045616745	0.304209428060704	3.26329480300871	0.00110124900047899	0.00382109261874866
"ENSG00000188641"	1855.15439913364	-2.78255925069182	0.409886884163602	-6.78860280286789	1.13224686661918e-11	1.7851902926608e-10
"ENSG00000188730"	5.52749385275536	3.51398544517945	1.3268153779978	2.64843587393609	0.00808651890795242	0.0217957005212194
"ENSG00000188739"	52.3321196241288	0.884260480207676	0.297073339374223	2.97657299732903	0.00291489680190781	0.00893353098753359
"ENSG00000188786"	612.636598977819	0.532870084588979	0.179732553580573	2.96479449033197	0.00302885191601539	0.00923930764582793
"ENSG00000188827"	296.474537658054	0.857963184689389	0.194918490927942	4.4016510727377	1.07430226352484e-05	5.89769307457269e-05
"ENSG00000188895"	3358.56375471058	0.353701411878889	0.136165306845638	2.59758832901435	0.00938809712098709	0.0248161093867703
"ENSG00000188917"	743.540999327536	0.318552167406455	0.12376491752898	2.57384866217736	0.0100574254548896	0.0263224474585088
"ENSG00000189046"	608.768451901503	-1.07975111138988	0.348189901198755	-3.1010408621057	0.00192841677122792	0.00625484371110141
"ENSG00000189091"	5728.06149844889	0.484061303453596	0.134568807364935	3.5971285837503	0.000321749451025995	0.00127316558471408
"ENSG00000189221"	5552.19906439808	-1.66307740374169	0.515595535390013	-3.22554655653425	0.0012573238449111	0.00429835216742317
"ENSG00000189223"	2693.62227967591	2.67934983174055	0.656250918658241	4.08281307585626	4.44938106844777e-05	0.000214228053376635
"ENSG00000189308"	527.409830866861	-0.763281193791511	0.199372936830891	-3.82840924111445	0.000128974174242401	0.000556015429545452
"ENSG00000189319"	911.328583457892	1.30535868320806	0.305269737096158	4.27608283619966	1.90210472640659e-05	9.9272867939667e-05
"ENSG00000189320"	151.89137576223	-2.86547041791769	0.471738956678776	-6.07427132601408	1.24551982490773e-09	1.39835092838166e-08
"ENSG00000196081"	10.6594968428579	1.07180468899048	0.424416210500256	2.52536227993542	0.011557907280575	0.0296448156449823
"ENSG00000196123"	597.309849741885	0.795810282815133	0.262637650312959	3.03006930600713	0.0024449762639705	0.007683822231695
"ENSG00000196154"	2465.42430553845	2.0368431892349	0.534614001635127	3.80993236803596	0.00013900481218336	0.000596298252061143
"ENSG00000196155"	454.28485874768	3.15116267657042	0.414509715310332	7.60214431695825	2.91263652016588e-14	6.71134858578631e-13
"ENSG00000196159"	381.28653619701	-1.87434412300164	0.385555430151141	-4.86141285123875	1.16550889915549e-06	7.71810702486699e-06
"ENSG00000196182"	3418.69564321292	-0.677881908014327	0.293920395642161	-2.30634524879868	0.021091348679696	0.0496563677263268
"ENSG00000196227"	326.661262308456	0.96538218566082	0.22127158681721	4.36288363791738	1.28359224055453e-05	6.95311632369469e-05
"ENSG00000196235"	6576.70662401581	0.505849344955338	0.143637532638473	3.52170728404623	0.000428777306459006	0.00164274911484894
"ENSG00000196236"	1185.17412507567	-0.70986388241469	0.177840819651461	-3.99156888618657	6.56376159541976e-05	0.000302816307218821
"ENSG00000196295"	919.999482039246	0.661289299527684	0.226415099546844	2.9206943390755	0.003492522964832	0.0104605834171712
"ENSG00000196365"	4658.89820796536	-0.886661878006923	0.173013890515345	-5.1248016871124	2.97851077627025e-07	2.20906759390904e-06
"ENSG00000196367"	2730.39290187991	0.388788639613445	0.153978430306772	2.52495520858902	0.0115713036510606	0.0296701890438096
"ENSG00000196405"	1687.52091114334	-0.873744387856994	0.189760618167351	-4.60445584703162	4.1354574072515e-06	2.46873833800533e-05
"ENSG00000196417"	311.469384703804	0.579586692037669	0.208656459692303	2.77770787874175	0.00547438100107546	0.0155248018476581
"ENSG00000196422"	1505.2544234337	0.652258217490961	0.215122807421087	3.0320272653109	0.00242917261061376	0.00764266530435717
"ENSG00000196428"	1282.65097098056	-1.30083134480422	0.189706051810446	-6.85708933578993	7.02776864235014e-12	1.14665019004665e-10
"ENSG00000196455"	1292.89470952499	-1.08933092228987	0.156520058534488	-6.95968895290085	3.41024840202377e-12	5.86363172783854e-11
"ENSG00000196456"	152.639705775802	1.47525172591719	0.249795437752003	5.90583935076435	3.50855752333019e-09	3.66909109077618e-08
"ENSG00000196458"	673.72843656249	1.05283302459479	0.2599623367361	4.04994445662169	5.12297909884552e-05	0.00024259128762211
"ENSG00000196459"	738.468647784615	0.488937504699059	0.149749917428768	3.26502687343139	0.00109453691561044	0.00380052838601302
"ENSG00000196498"	6841.54361079708	1.2573878716925	0.185714118785337	6.77055616404637	1.28288269602424e-11	2.0080315471226e-10
"ENSG00000196507"	562.830857131598	1.17625196990123	0.333369734608334	3.52837059813835	0.000418126322609733	0.00160630314159429
"ENSG00000196517"	339.533479105062	2.35573985376662	0.418179338416498	5.63332435956066	1.76768539359956e-08	1.64356408597322e-07
"ENSG00000196576"	28753.5360584536	0.632390859941898	0.266376267182024	2.37405106180035	0.0175941171922076	0.0425555510950055
"ENSG00000196588"	2511.2800333816	1.49341302045009	0.197766051841294	7.55141242162507	4.30563030876186e-14	9.69038603444396e-13
"ENSG00000196591"	2497.3986667748	0.543720959862532	0.202094307411478	2.69043184257278	0.00713596100787014	0.0195526024315303
"ENSG00000196639"	216.538588893407	2.4917589631069	0.465157869202505	5.35680277188241	8.4707498110725e-08	6.98546088723555e-07
"ENSG00000196652"	641.775249224866	0.738585675958471	0.133884447720347	5.51659052663984	3.45639484334724e-08	3.05918490028371e-07
"ENSG00000196659"	343.705807977015	1.33870559824252	0.225002591234057	5.94973413817243	2.68578386330298e-09	2.86258247381367e-08
"ENSG00000196670"	1073.59286520182	1.51824222294413	0.180498841224131	8.41136825393177	4.05255196500092e-17	1.40787733495909e-15
"ENSG00000196704"	1810.73806339929	0.472498411488108	0.190441944788228	2.48106273023795	0.0130991318163998	0.0330178443879368
"ENSG00000196756"	942.228873407055	1.28032980448498	0.227993535751639	5.61564081307851	1.95835096477737e-08	1.81089991479495e-07
"ENSG00000196781"	3389.04464474521	-0.677471307444713	0.237161675748735	-2.85658003261231	0.00428232029056447	0.0125298764011034
"ENSG00000196792"	1215.02878445862	-0.782391703676618	0.198115502959317	-3.94916950965358	7.84228041650678e-05	0.000355315305334293
"ENSG00000196914"	8970.12194154433	-0.892194638596801	0.226722512759362	-3.93518326759089	8.31332343379241e-05	0.000373508624122461
"ENSG00000196950"	1027.95048504747	2.22893594418435	0.248355573712229	8.9747772150547	2.83925793721604e-19	1.28916011862442e-17
"ENSG00000196975"	32217.0705654458	1.85257913914722	0.337280458001601	5.49269634571719	3.9584307208553e-08	3.46459858854808e-07
"ENSG00000197006"	2608.15068772423	1.45654491872628	0.180688631885069	8.06107669049569	7.5625363883861e-16	2.21590166563507e-14
"ENSG00000197016"	255.597854806688	-0.966628878423591	0.403719078935453	-2.39431062057421	0.0166516401002305	0.0405332866638428
"ENSG00000197077"	4338.68582862491	-0.701134025155619	0.225425433167804	-3.1102702800784	0.00186916223517958	0.00608405677633163
"ENSG00000197122"	3352.22927176368	2.04933937686138	0.224796598959962	9.11641629073926	7.76495360850512e-20	3.80078769692609e-18
"ENSG00000197142"	2490.96907056043	-2.8031440613169	0.55951085028573	-5.00999052991625	5.4432713926713e-07	3.82678473666588e-06
"ENSG00000197147"	980.542030270091	1.11826600752024	0.270303021488984	4.13708289814962	3.51749056322538e-05	0.000173175058659259
"ENSG00000197223"	614.59484679385	-0.719770992685915	0.12291026315708	-5.85606908811222	4.73951118270421e-09	4.85298436458758e-08
"ENSG00000197291"	18.2945092960741	-1.19847955950303	0.41220425998051	-2.9074895042562	0.00364342570572923	0.0108645228897315
"ENSG00000197302"	475.492539208322	0.462797112146667	0.141665503842516	3.26682995926193	0.0010875898415475	0.003778730445471
"ENSG00000197321"	2537.40510759818	0.976800816428549	0.293449365442925	3.32868607486743	0.000872566956697443	0.0031071896506787
"ENSG00000197324"	9348.10925923223	1.22251170337071	0.219034097830469	5.5813762125609	2.38622858349633e-08	2.1646045682964e-07
"ENSG00000197415"	1050.09428149918	3.67708169773648	0.537163468243709	6.84536815163351	7.62794460948641e-12	1.23682977411452e-10
"ENSG00000197461"	2236.65335870583	2.78062309174048	0.336084065232838	8.27359395874383	1.29980282533085e-16	4.25091797918072e-15
"ENSG00000197497"	53.4024884277415	1.42874669623639	0.480647974582033	2.97254284173112	0.00295343989106346	0.0090361228425708
"ENSG00000197530"	1174.89299420954	-0.704394775496385	0.215393075089472	-3.27027586752167	0.00107442648225106	0.00373798005410928
"ENSG00000197536"	261.913436220937	0.739775536883822	0.281915786989175	2.62410113596167	0.00868779834922444	0.0231747602523965
"ENSG00000197629"	967.469202564259	-1.31145935263318	0.467958896830204	-2.8025097108241	0.00507066898550316	0.0145307698711475
"ENSG00000197635"	1601.00274921846	-2.15481293693081	0.664810525230198	-3.24124371554539	0.00119009390507156	0.00409247317285117
"ENSG00000197646"	56.3239148900958	-1.28130292542068	0.414074942862928	-3.09437445444468	0.00197228387121782	0.00637454191659256
"ENSG00000197712"	2889.52073675635	-0.961602197091186	0.229348089043336	-4.19276306640378	2.7557722472958e-05	0.000138656443197272
"ENSG00000197808"	198.854437420356	0.851304031438738	0.201602591294047	4.2226839743199	2.41410201872714e-05	0.000123129744885297
"ENSG00000197863"	218.805433455839	-0.957308624017679	0.311405154792714	-3.07415792347725	0.00211097655234795	0.00676023426123946
"ENSG00000197879"	13052.9560008647	1.03310976410503	0.219383946983938	4.70914020058483	2.48763921738942e-06	1.54381303721903e-05
"ENSG00000197905"	670.277454021401	2.43541006845553	0.267369283070352	9.10878781768925	8.33075268362264e-20	4.05429963936302e-18
"ENSG00000197927"	32.2004253340419	2.51290030950834	0.477210248975322	5.26581378942323	1.3956970010625e-07	1.10223942224269e-06
"ENSG00000197956"	38140.5275748702	4.57450552113158	0.475603685237012	9.61831386746284	6.69190847807516e-22	4.48848166275964e-20
"ENSG00000197989"	404.339040534914	1.47095075937153	0.29707064300446	4.95151841492948	7.36366500524362e-07	5.06440733111903e-06
"ENSG00000198000"	1028.10153162832	0.386700685155747	0.165939449495837	2.33037223113993	0.0197864861260829	0.0470255303159333
"ENSG00000198026"	1239.90355028446	0.550723628830721	0.13606560489928	4.04748598470851	5.17706808072682e-05	0.000244810344869997
"ENSG00000198040"	1120.55163940223	0.840800655313127	0.226437506730681	3.71316866826817	0.000204680376799035	0.000847917333100789
"ENSG00000198075"	3373.93695122374	3.64913372798632	0.86457310646758	4.22073471946836	2.43507361666109e-05	0.000124087277784782
"ENSG00000198089"	1231.31040826707	1.640044707503	0.211874915338217	7.74062708124267	9.89276662970953e-15	2.46750950870045e-13
"ENSG00000198105"	452.134171895764	0.471318342443983	0.175426097323434	2.68670596698627	0.0072160443630597	0.0197431970180405
"ENSG00000198146"	667.703085239099	-1.11350029312906	0.385686223576029	-2.88706265628271	0.00388856785502835	0.0115083940922254
"ENSG00000198157"	234.242039218864	-2.23131587788306	0.313415823583262	-7.11934659958321	1.08439902331669e-12	1.99623715857517e-11
"ENSG00000198252"	1178.40494634358	-1.70542947232066	0.190808298876213	-8.93792084707521	3.96560966927241e-19	1.77207296461207e-17
"ENSG00000198369"	1897.89064831839	-0.775852358250729	0.244943150137058	-3.16747930210173	0.00153766655436397	0.00513748683462384
"ENSG00000198373"	2446.20573112628	0.445884411075948	0.125294155724247	3.55870079093929	0.000372693813814313	0.00145102124845039
"ENSG00000198393"	599.482107052768	0.632494801405524	0.195698430776226	3.23198708797394	0.00122932610812023	0.00421056412402499
"ENSG00000198417"	3047.82960631719	-3.98278987577563	0.518100509526146	-7.68729194923643	1.50281943981308e-14	3.6281895983855e-13
"ENSG00000198466"	653.293027288482	1.09586330206855	0.236246639725455	4.63864080074141	3.50707971866144e-06	2.12659871518976e-05
"ENSG00000198478"	2267.48821273411	-1.77925288276772	0.386993360587432	-4.59763154609919	4.27320826884198e-06	2.54424521853077e-05
"ENSG00000198551"	556.000657642217	0.531785456409533	0.152754123363287	3.48131654125509	0.000498955453767131	0.00188475734693881
"ENSG00000198556"	305.615976861469	0.846113324290163	0.21085180832744	4.01283408950517	5.99940812975275e-05	0.000279175645241084
"ENSG00000198563"	3088.99156940716	0.811512223441989	0.258904959475883	3.1344020025139	0.00172204762169583	0.00566467874546773
"ENSG00000198569"	21.4562278060117	3.19739671253898	0.758297523604965	4.2165464253905	2.48072234543106e-05	0.00012614776652821
"ENSG00000198586"	2399.70198725124	-0.314183209085512	0.133071558636667	-2.36100946215972	0.0182252655890102	0.0438379630756252
"ENSG00000198625"	2265.18557049189	0.97695206494392	0.25365274169157	3.85153362990986	0.000117380406433045	0.000510845320146486
"ENSG00000198646"	2232.04357980383	0.708009927109917	0.126225887572775	5.60907069638718	2.03415922647118e-08	1.87690115279302e-07
"ENSG00000198668"	9208.68613631368	-0.659899829430224	0.247617684273758	-2.66499475336609	0.00769895239198381	0.0208723319530395
"ENSG00000198690"	689.496862775049	-0.570938676450323	0.241116283113927	-2.36789763460544	0.017889484806832	0.0431914651423617
"ENSG00000198707"	683.118106895552	1.08966836984072	0.209901286878234	5.19133725212863	2.08789043424762e-07	1.59533103516434e-06
"ENSG00000198728"	3070.26809134378	0.903631013278538	0.231811886522609	3.89812199380209	9.69415791843718e-05	0.00042934168019522
"ENSG00000198729"	587.958050561093	7.42534298968792	0.784431929917229	9.46588570211748	2.91083598887476e-21	1.75125819920366e-19
"ENSG00000198743"	800.703195660927	-1.10676288972249	0.34877706015524	-3.17326744261757	0.00150733604890724	0.00504760125047811
"ENSG00000198753"	1138.28502253584	4.01706344426728	0.569839235776854	7.04946797633349	1.79603160989342e-12	3.21199486221277e-11
"ENSG00000198792"	2973.7142635673	1.57457470652685	0.192165477372956	8.19384796922137	2.53004600385489e-16	7.99419013456835e-15
"ENSG00000198814"	933.099452531253	-2.14304885105391	0.31459660675833	-6.81205329306105	9.62154477154651e-12	1.53220951810918e-10
"ENSG00000198832"	2006.47574900149	1.80071130473479	0.345899643878917	5.20587787990072	1.93081598481626e-07	1.48199861857459e-06
"ENSG00000198837"	2068.4599384932	1.01761275502717	0.234613642140703	4.33739805469999	1.44179371223886e-05	7.7321780590492e-05
"ENSG00000198874"	812.991093983774	-0.331786122649261	0.11738715240778	-2.82642619608577	0.00470705896470706	0.0136038823594332
"ENSG00000198920"	792.984021190574	1.53070871545622	0.234249885078765	6.5345121298204	6.38172228571176e-11	8.95821372820674e-10
"ENSG00000198924"	573.765713394205	-0.545626754882387	0.210576990049634	-2.59110340001432	0.0095668741899514	0.0252178336624151
"ENSG00000198947"	1538.19221173966	-2.98049066746086	0.429433039836033	-6.94052481057089	3.90645959831083e-12	6.662618303826e-11
"ENSG00000198951"	2147.78552962216	-0.999293107255937	0.172948894396017	-5.7779675941019	7.56083659120755e-09	7.49709183306154e-08
"ENSG00000198952"	5814.05514170214	0.927601254327284	0.174755256908628	5.30800200655646	1.10833422457986e-07	8.93845163213545e-07
"ENSG00000198961"	4647.50201408098	-0.79712711433339	0.231352943787935	-3.44550236224381	0.000569998985127044	0.00212460094093914
"ENSG00000198964"	1273.91007087033	-0.800969019256246	0.306284759610067	-2.61511222522454	0.00891981421577789	0.0237216238982052
"ENSG00000203706"	23.510706591856	2.03563833432458	0.638444561343101	3.18843398092733	0.0014304567026878	0.00482305688168836
"ENSG00000203865"	643.695116293486	1.56023506189121	0.378649774483258	4.12052288693544	3.780135120874e-05	0.000185110216588469
"ENSG00000203876"	20.3381612437375	1.53028117358403	0.55625135514246	2.75106057618882	0.00594026574342307	0.0166604853242714
"ENSG00000203879"	5477.37418009416	0.78932741306347	0.163862748178682	4.81700338751037	1.45730215345484e-06	9.46352349344753e-06
"ENSG00000203950"	1664.14863744617	1.28196647555164	0.186882182404037	6.85975762408449	6.89774786229159e-12	1.1286981429543e-10
"ENSG00000203965"	244.660134499148	1.31913064484162	0.23741947984465	5.55611799716165	2.75840437748415e-08	2.4750376973283e-07
"ENSG00000203999"	132.194455273269	-1.20557234913903	0.453756468923306	-2.65687088054009	0.0078869644141361	0.0213087069183711
"ENSG00000204054"	1727.2238831565	-0.943390168655846	0.281497429336271	-3.35132782874863	0.000804250318672029	0.00288759452979213
"ENSG00000204120"	2697.57413271042	0.675771752097783	0.265031784394665	2.54977626038799	0.0107792071424506	0.0279245357039455
"ENSG00000204136"	189.405200276817	-0.941317306294603	0.359196973552355	-2.62061591718116	0.00877710853999235	0.0233872105464617
"ENSG00000204175"	507.678204181608	3.96872588168373	0.454675453087238	8.72870055934657	2.57615289465371e-18	1.03021783763531e-16
"ENSG00000204209"	2470.17213015919	0.614323232331503	0.17821832593622	3.44702616357958	0.000566793689307834	0.00211413234712421
"ENSG00000204227"	2064.86579083492	-0.447595925692724	0.181963805695658	-2.45980745446347	0.0139011572721798	0.0347139486230666
"ENSG00000204237"	913.080176064883	0.731386053847999	0.234433047816117	3.11980781148944	0.00180969071917054	0.00591792276884964
"ENSG00000204262"	3939.57595233271	1.1263400966923	0.365879857478775	3.07844248233218	0.00208085694017939	0.00667766805094803
"ENSG00000204267"	1043.00373203059	0.832113502965037	0.287328108763886	2.89603932780845	0.0037790503685097	0.0112185796741595
"ENSG00000204272"	739.377282982399	0.946429476494817	0.388510336373462	2.43604709550133	0.0148487511257013	0.0367121823452376
"ENSG00000204310"	1496.32354192559	0.548646141385904	0.197288101249411	2.78093882961703	0.00542019491395579	0.0153891736903194
"ENSG00000204381"	322.986138990957	2.80684655195308	0.573459160542119	4.89458839457658	9.85116910279777e-07	6.62061110813425e-06
"ENSG00000204387"	470.095306168848	0.874095811372794	0.213172933613046	4.10040710402504	4.12423968875489e-05	0.000200166566467267
"ENSG00000204394"	4831.89178458076	0.436025424435596	0.177845466803305	2.4517095221653	0.0142179385476032	0.0353876122040131
"ENSG00000204406"	692.028453403195	0.787973691513737	0.19386252357722	4.06460040328459	4.81148236024978e-05	0.000229573926618369
"ENSG00000204439"	1025.74099471846	0.520412636149263	0.168994418372303	3.07946641765866	0.00207371747826699	0.00665854189248833
"ENSG00000204442"	262.900859790227	3.90828174408707	0.609168280826692	6.4157669844254	1.40115622192593e-10	1.8522245832725e-09
"ENSG00000204469"	9990.6902720492	0.805436209553565	0.156910032667857	5.13310841798427	2.84995623972784e-07	2.11929127885975e-06
"ENSG00000204516"	137.302292226564	1.03905206112683	0.349532469687357	2.97269109807231	0.00295201381645573	0.00903257560894206
"ENSG00000204520"	988.026723572382	0.557667767972466	0.231255597670382	2.41147792135753	0.0158880137754091	0.038915236286113
"ENSG00000204536"	1293.09363580203	0.700686375402253	0.238138502745571	2.94234811810701	0.00325733526652879	0.00983618259319453
"ENSG00000204569"	4039.30675690493	-0.572380993319312	0.17910661081444	-3.195755816698	0.00139465087673569	0.00471359154827292
"ENSG00000204650"	447.69848125402	2.32015889673002	0.201295414828458	11.5261388278876	9.74155215509983e-31	2.27562658343132e-28
"ENSG00000204682"	415.486642669745	-3.60010834194225	0.378182271390624	-9.51950584226011	1.74004502983534e-21	1.08542919430171e-19
"ENSG00000204843"	3748.24768811099	0.452002196462134	0.145822018466925	3.09968413010726	0.00193727121672507	0.00627935412946522
"ENSG00000204866"	10.3321825426907	3.78045417448004	0.926587827774767	4.07997392277312	4.504075325863e-05	0.000216584383074434
"ENSG00000204904"	7.18007894153722	-1.43715819340564	0.334255237957588	-4.29958316341477	1.71119655089665e-05	9.03818429402861e-05
"ENSG00000205133"	1574.10297466224	-0.538661912545529	0.214215236183119	-2.51458263260537	0.0119173371535648	0.0304422356007199
"ENSG00000205189"	1684.36323678595	-0.908493786072124	0.286549296818931	-3.17046245151387	0.00152196501647348	0.00509105264052832
"ENSG00000205208"	222.931205174999	1.5199420151457	0.214883661385334	7.07332519069519	1.51264443422538e-12	2.73552014287678e-11
"ENSG00000205213"	4181.99954290747	-1.23890965144915	0.354352631568398	-3.49626203131502	0.000471825127805343	0.00179206780993749
"ENSG00000205268"	1506.08093450415	2.25931080965103	0.40360251274247	5.59786110918653	2.17012495967572e-08	1.98974064579986e-07
"ENSG00000205413"	777.856253955898	1.26267669450336	0.408904578263769	3.08794951591092	0.00201542705744143	0.00650033758233251
"ENSG00000205544"	304.162959480018	-1.69652964106891	0.288871255438062	-5.87296108259783	4.28078995743524e-09	4.41531417290641e-08
"ENSG00000205643"	472.331047594212	0.759856424868084	0.201786018758063	3.76565447668172	0.00016611338153782	0.000701220396242404
"ENSG00000205710"	33.35424295116	-1.2123246411636	0.3496251382965	-3.46749849587614	0.000525326682042764	0.00197424446623239
"ENSG00000205763"	179.409797904149	1.38910161877202	0.260615231988697	5.33008607429463	9.81662295255629e-08	7.99204845062054e-07
"ENSG00000206337"	1956.27184724721	1.63868110025523	0.351471218959904	4.66234790178415	3.12622120334357e-06	1.91001739898365e-05
"ENSG00000206535"	136.128724531456	-1.98134643796091	0.28891299636921	-6.85793461305181	6.9863220648446e-12	1.1415373901612e-10
"ENSG00000206560"	1404.51855650605	-1.12812241860891	0.214171260659383	-5.26738468614176	1.38381030381617e-07	1.09489424458914e-06
"ENSG00000211448"	63.8302273218885	3.81824174410763	0.848691537178385	4.49897468849754	6.828198601411e-06	3.90288125256486e-05
"ENSG00000211451"	34.8614170645904	0.569864401074305	0.21986256434475	2.59191191903294	0.00954442045359568	0.0251664805857226
"ENSG00000211460"	3481.35597816397	0.528938122568495	0.162470836003658	3.25558811402058	0.00113157778007695	0.0039107032513791
"ENSG00000212978"	471.538803411737	0.611991691722115	0.243295714578476	2.51542322799408	0.0118889567363888	0.0303811952150103
"ENSG00000213015"	654.395716759525	1.33317948559255	0.244448714840518	5.45382080025389	4.92988840766853e-08	4.25006821441966e-07
"ENSG00000213020"	291.658716031461	1.28905449646261	0.256232960578001	5.03079109555152	4.88460146936306e-07	3.47149015883897e-06
"ENSG00000213024"	2377.92329180458	1.10979595531451	0.118849252569455	9.33784547501427	9.83142697776497e-21	5.47713971366538e-19
"ENSG00000213088"	466.170855836892	2.90244478832929	0.882560686567893	3.28866312821652	0.00100664430306025	0.00352935056756616
"ENSG00000213185"	54.1872888766926	2.71613709889106	0.483848544382623	5.6136101481028	1.98148369033654e-08	1.83079147733441e-07
"ENSG00000213190"	198.324489187547	1.9995676906204	0.3961457697348	5.04755532782545	4.47499200520382e-07	3.20933578658191e-06
"ENSG00000213462"	291.75969287761	1.35539263832987	0.368478767174937	3.67834664863169	0.000234750766806888	0.00095950789583788
"ENSG00000213516"	697.64737207997	-1.02105819613408	0.190382907026824	-5.36318208435709	8.17685047201065e-08	6.75857196651891e-07
"ENSG00000213722"	4020.00714950457	0.975782101889811	0.324507225441436	3.00696571721147	0.00263869519498103	0.00819980583893554
"ENSG00000213742"	109.133040339181	0.767267551555081	0.273119956710791	2.80926945359598	0.00496540685964152	0.0142689625137675
"ENSG00000213753"	744.35534114809	0.989575153250833	0.162653098993334	6.08396126096182	1.17248945314932e-09	1.32381875856912e-08
"ENSG00000213918"	654.69405222797	1.99048076649611	0.354625857982216	5.61290363263903	1.98959414053376e-08	1.83778382132968e-07
"ENSG00000213923"	2707.43146324781	1.56148478429595	0.19965420811736	7.82094601972068	5.24278248127874e-15	1.36288202767363e-13
