"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000162695"	1845.35087754395	0.421004904264581	0.113352278099927	3.71412830268341	0.000203905329332377	0.0010378748053681
"ENSG00000162729"	4076.64709904781	1.08163554322384	0.19895097216394	5.43669393247573	5.42782566831648e-08	6.97122417941346e-07
"ENSG00000162733"	1268.17663952146	-2.77333056907133	0.355805690615343	-7.79450875075954	6.46595330723679e-15	3.16157297107303e-13
"ENSG00000162819"	2795.20792019006	0.334062160268653	0.109554450518049	3.04927968411121	0.00229390815930913	0.0081853889342122
"ENSG00000162836"	1909.00761538436	1.01280916081638	0.257875571209822	3.92751107080361	8.58294713038856e-05	0.00049308557939792
"ENSG00000162849"	1122.18663167269	2.73928997073746	0.32990285109537	8.30332311964644	1.01239052221488e-16	7.04409680048696e-15
"ENSG00000162851"	861.462242596257	0.425580107119385	0.121815667088515	3.49364016379063	0.000476482784240736	0.00214881359516358
"ENSG00000162852"	1073.37060838862	-1.06281292937828	0.122357485452258	-8.68612921759477	3.7499833223856e-18	3.39699576182191e-16
"ENSG00000162869"	1323.41395700356	-0.304061964579012	0.107992789233199	-2.81557654671203	0.00486897962250843	0.0154642058589883
"ENSG00000162878"	573.866578355482	-2.73856727044718	0.492914103308229	-5.55587119960068	2.76230511097057e-08	3.79190075317457e-07
"ENSG00000162882"	263.726599656895	-2.32000497703589	0.287908029399943	-8.0581461443477	7.74601786653007e-16	4.43509783280118e-14
"ENSG00000162885"	963.364851923022	-0.580459990773614	0.116711837372487	-4.97344574330597	6.57731884824524e-07	6.54868613955226e-06
"ENSG00000162910"	2010.62576012238	0.633895058988734	0.156580516542099	4.04836484760416	5.15767030998982e-05	0.000315234859249589
"ENSG00000162927"	496.359236267491	0.600954959942914	0.174208886424944	3.44962287674015	0.000561370183337575	0.00247508417419575
"ENSG00000162929"	740.615721942777	1.12553705424604	0.163874971154632	6.86826698620122	6.49865129554395e-12	1.89369789849872e-10
"ENSG00000162944"	125.282363677669	-1.23916594974916	0.223469382117675	-5.54512630771331	2.937420485547e-08	4.00443767609848e-07
"ENSG00000162961"	2055.00269817367	0.68282824939829	0.115241664887412	5.9251855660485	3.11944929658454e-09	5.27451338908071e-08
"ENSG00000162980"	1042.28934521088	-0.677834979633396	0.132647141791663	-5.1100609517694	3.2205489484323e-07	3.48572142029024e-06
"ENSG00000162999"	150.835079275407	-1.28405139909672	0.195772958592502	-6.55888028831117	5.42133005214364e-11	1.31937794254084e-09
"ENSG00000163013"	897.591673762817	1.44241221152642	0.225356366089616	6.40058338069237	1.54784393993514e-10	3.45322970133179e-09
"ENSG00000163026"	563.271436848895	0.846611580049999	0.127646349187707	6.63247782202558	3.30097951840497e-11	8.36463749180685e-10
"ENSG00000163029"	1842.23858868854	0.789659931949603	0.141615045987636	5.57610193494938	2.45967831176635e-08	3.41143919105671e-07
"ENSG00000163072"	247.767507150438	-1.04894672206768	0.253227329400367	-4.14231246110578	3.43821485365616e-05	0.000220831258189188
"ENSG00000163083"	507.764318034011	-1.13577573350749	0.335867475188332	-3.3816186960962	0.000720600934500623	0.00306471953351972
"ENSG00000163110"	4297.73754905217	-1.12753852378241	0.181666084566338	-6.20665396336359	5.41245936522599e-10	1.08257847239504e-08
"ENSG00000163145"	135.002703091103	-3.75574257376006	0.388064986056987	-9.67812791337102	3.7349223581305e-22	8.07480069822133e-20
"ENSG00000163159"	2959.36500849092	0.377797864548503	0.143813907362763	2.62699116849338	0.00861435697654445	0.0248319930585201
"ENSG00000163171"	2180.6766928234	-1.74904690470019	0.243701652003603	-7.17700060840925	7.12573707279946e-13	2.43163346170335e-11
"ENSG00000163312"	413.098368284361	-0.488188831848657	0.0975891183924056	-5.00249248984555	5.65937874792561e-07	5.7223963651511e-06
"ENSG00000163328"	369.997894262773	-1.42362095896321	0.269770337949153	-5.27715897079663	1.31202062109535e-07	1.54975462528941e-06
"ENSG00000163349"	2723.41264751784	-0.692584580191143	0.137279665447871	-5.04506314122784	4.53371624945862e-07	4.72825251678105e-06
"ENSG00000163378"	1500.95494071577	-0.824457973104017	0.171766396098302	-4.79987932349806	1.58761265233805e-06	1.4406057899984e-05
"ENSG00000163389"	1186.89619815842	0.354489885192428	0.12887783150131	2.75058853072667	0.00594883144589897	0.0182687387674931
"ENSG00000163430"	12040.0001652106	-1.2674897751073	0.269913239952375	-4.69591552948994	2.65415215428055e-06	2.2710168433033e-05
"ENSG00000163492"	21.2042698404191	-1.91439499706955	0.441448132032869	-4.33662498072821	1.44687172279897e-05	0.000102937154252681
"ENSG00000163510"	1281.65149041287	-0.338382765269742	0.0937587350889748	-3.60907988944843	0.000307284975167578	0.00147574701289662
"ENSG00000163527"	9284.06107050335	0.319574475229626	0.126845256168079	2.51940423224158	0.0117553613646896	0.0321773094854356
"ENSG00000163535"	555.429217312901	1.32159207525541	0.191945542303815	6.88524494704636	5.76881852611959e-12	1.69951297081746e-10
"ENSG00000163539"	1729.72963403334	-0.370765292381823	0.131243322747218	-2.82502213919056	0.00472773492718804	0.0150845876275594
"ENSG00000163633"	2.87242384193598	1.03530375192002	0.387288278510438	2.67321220229524	0.00751287097921602	0.0221767178538794
"ENSG00000163637"	620.369993907817	-2.29450478891176	0.274510172068511	-8.35854194991038	6.34981371608144e-17	4.63301680533468e-15
"ENSG00000163638"	626.844078817669	-1.93214049316994	0.317793023929626	-6.07987069470036	1.20279503775895e-09	2.2375209474739e-08
"ENSG00000163659"	2287.66612056171	-2.00998621018093	0.233719070667508	-8.60000942345164	7.97095540628821e-18	6.82499407767185e-16
"ENSG00000163681"	3602.3796529296	-2.68781262081224	0.185928876324461	-14.4561333018642	2.29323849486328e-47	2.86677744242858e-43
"ENSG00000163686"	420.039727341321	-0.441344786848732	0.179610751200542	-2.45722922430158	0.014001331634485	0.0372088959954714
"ENSG00000163697"	1178.50410315413	-0.651926361854635	0.189684056862079	-3.43690646773048	0.000588398753928889	0.00257608200660695
"ENSG00000163703"	114.026060898713	0.814627320174568	0.211991017993299	3.84274450816741	0.00012166610527131	0.000663782942390157
"ENSG00000163710"	349.624682052157	-3.79670760209103	0.482188816563182	-7.87390223844718	3.43747583034678e-15	1.74952884540827e-13
"ENSG00000163719"	2629.82656901438	0.543471289161986	0.137481729229985	3.95304374047292	7.71633248068803e-05	0.00044872944180996
"ENSG00000163788"	1069.06938845018	-1.09735804733506	0.119540269578369	-9.17981907858794	4.31816318793693e-20	5.93201736399995e-18
"ENSG00000163820"	2587.13105507882	-2.06217655548073	0.185593757547821	-11.1112387761716	1.10614233194833e-28	7.57767783600963e-26
"ENSG00000163827"	43.7302023763746	-3.83888360464348	0.463838895290754	-8.27632965587566	1.27030014799989e-16	8.63044682073189e-15
"ENSG00000163939"	2886.42734310936	-0.36903061209018	0.145963503192357	-2.52823893657755	0.0114636306010948	0.0314867832454122
"ENSG00000163947"	1209.78539655338	-0.687028520861976	0.158130847391839	-4.34468373624509	1.39476461309163e-05	9.97860688378015e-05
"ENSG00000164002"	213.527175744172	0.935358868581528	0.188186189285802	4.97039061225146	6.68181506108922e-07	6.64161437148235e-06
"ENSG00000164011"	547.259680009383	0.53024473152056	0.141442765836216	3.74882892303279	0.00017766221957387	0.000920921897974864
"ENSG00000164023"	880.786749088531	-1.43430125677146	0.26915617184342	-5.32888117314231	9.88196205919228e-08	1.20091776767948e-06
"ENSG00000164038"	318.193121617019	-0.985490042965846	0.290246898388307	-3.39535081490314	0.00068540715530785	0.00293635190147479
"ENSG00000164050"	8065.77231093274	0.697791380073564	0.224186170640262	3.11255318773997	0.00185476589178943	0.00683427836900954
"ENSG00000164051"	894.796669087022	0.507866987423444	0.146057415567228	3.47717358581963	0.000506729635185886	0.00226722518591938
"ENSG00000164054"	18894.1696138516	0.673236283998105	0.175254612009078	3.84147541842283	0.000122296985196005	0.000666718110489535
"ENSG00000164056"	1677.47544394792	-1.99661565259131	0.256186047430408	-7.79361589992009	6.51182955549734e-15	3.1798586434872e-13
"ENSG00000164087"	919.071800796013	1.34200413263195	0.203932741484908	6.5806212521851	4.68486595047685e-11	1.15894807216842e-09
"ENSG00000164091"	6346.3773325416	-0.34130557113685	0.106975946367242	-3.19048891575277	0.00142032289117534	0.00545706068924789
"ENSG00000164096"	5969.5647604531	-0.738494870238368	0.131202816774944	-5.62865103349975	1.81624427703287e-08	2.59682078236995e-07
"ENSG00000164117"	828.304136873099	-0.524439631450134	0.148758478768789	-3.52544363044512	0.000422774141638022	0.00193475273140339
"ENSG00000164161"	138.044894485054	-2.80181224914703	0.529682385782326	-5.28960812055102	1.22578704869281e-07	1.45644875163232e-06
"ENSG00000164172"	1203.9586366548	-0.519371877114152	0.11812080485982	-4.39695511498179	1.09780035507717e-05	8.0600639617187e-05
"ENSG00000164197"	112.899871772264	-2.65160855674606	0.305341316798533	-8.68408044003956	3.81818530914816e-18	3.45044346142129e-16
"ENSG00000164252"	709.409229273972	0.247896152059501	0.0874406464030915	2.83502195211055	0.00458225368995496	0.014683826069521
"ENSG00000164270"	1.47033600704463	-1.19907837236021	0.474207051723937	-2.52859667101337	0.0114519544161501	0.0314593207199588
"ENSG00000164305"	2258.99360773709	0.452050706460086	0.125300374230388	3.60773628360365	0.000308880204168063	0.00148264870048827
"ENSG00000164306"	282.170878063716	-0.390879149289695	0.131456327602669	-2.97345252539794	0.00294469955863189	0.0101093983474343
"ENSG00000164330"	303.004819571249	-2.56049814656199	0.318650859418523	-8.03543461716819	9.32477747033961e-16	5.25085779985205e-14
"ENSG00000164418"	35.4241523955948	-1.09146680976885	0.442795790488579	-2.46494396110796	0.0137034681638763	0.0365598041224909
"ENSG00000164463"	847.060029712969	-1.29666248103728	0.1650529248384	-7.85604061428667	3.96466563062317e-15	1.99045321479599e-13
"ENSG00000164532"	42.3667968325052	-4.5268170739045	0.585958798123038	-7.72548699397457	1.11426518564269e-14	5.21701463884617e-13
"ENSG00000164609"	1975.64530525376	-0.271609407676895	0.101809912242944	-2.66780907372524	0.00763476305172492	0.0224690511347503
"ENSG00000164615"	1690.31622615443	-0.496025531921754	0.104658255587949	-4.73947830618027	2.14269173062641e-06	1.88058431953387e-05
"ENSG00000164620"	129.412873463655	1.69283611575786	0.222978583762374	7.59192244920659	3.15193653599772e-14	1.35275602988332e-12
"ENSG00000164683"	678.369535971182	1.16786788479974	0.341353454117664	3.42128626709948	0.000623256916810806	0.00270908717560914
"ENSG00000164741"	1120.10891521854	-1.62237386022858	0.27169098440845	-5.97139380153139	2.35235164505773e-09	4.08616228553035e-08
"ENSG00000164761"	269.855336247403	1.78984065791782	0.464711081624573	3.85151275424884	0.000117390414909835	0.000644487297667037
"ENSG00000164808"	3021.35549238311	-0.31263784014779	0.12427811715273	-2.51563064609015	0.0118819630533721	0.0324669770776404
"ENSG00000164849"	20.0495267539069	-1.51717541126542	0.254999421844075	-5.94972098483083	2.68599969982893e-09	4.61020808891003e-08
"ENSG00000164877"	2781.48664894886	0.759903698395604	0.196118214780595	3.87472269847926	0.000106746184911797	0.000593785549206041
"ENSG00000164896"	4995.15139429469	0.645568499715124	0.147280361600395	4.38326259319418	1.16915045949136e-05	8.5279530086101e-05
"ENSG00000164897"	3055.99015737901	1.03843800792108	0.155104811207754	6.69507283387972	2.15564240388439e-11	5.63888863637941e-10
"ENSG00000164898"	29.6782408918949	0.612343865503863	0.230411277856933	2.65761238425178	0.00786963470348897	0.0230430129828972
"ENSG00000164934"	3245.85005538274	0.744325850999493	0.156745839761533	4.74861630861707	2.04813089298329e-06	1.80621270003918e-05
"ENSG00000164946"	192.036512034678	-1.7079604252547	0.449357799179928	-3.80089191368594	0.00014417618654302	0.000767827254178199
"ENSG00000165006"	2943.77840357856	-0.499872951905023	0.13653992118271	-3.66100220049286	0.000251230600838022	0.00123776947231061
"ENSG00000165030"	1679.14534299761	-2.03682483393489	0.232498232649447	-8.76060351394565	1.94207765378054e-18	1.85327578243591e-16
"ENSG00000165071"	59.560709295744	-1.06156886448088	0.354896880096492	-2.99120371019393	0.00277880053183935	0.00962798931500104
"ENSG00000165072"	264.687538397011	-3.61222183376954	0.441555256326868	-8.18067904755172	2.82248759979507e-16	1.78803635903909e-14
"ENSG00000165124"	615.388414718355	-3.12407893604894	0.315171322055945	-9.91231980013204	3.68000680852706e-23	9.96467044508019e-21
"ENSG00000165152"	539.428628026887	-1.35476693880277	0.391369340971345	-3.46160722615714	0.000536960173365609	0.0023817406719965
"ENSG00000165156"	1950.57467796138	-0.511404231704442	0.168395653199098	-3.03692062110295	0.00239008387304908	0.00847535131344174
"ENSG00000165197"	70.1555004720697	-3.74431120429385	0.424035719877683	-8.83017875327562	1.04508568655998e-18	1.07087017767921e-16
"ENSG00000165240"	880.915040804204	-0.506910802926973	0.184616733661752	-2.74574678509758	0.00603733413274653	0.018499725629577
"ENSG00000165323"	188.144283889755	-2.00534901287418	0.515979190267599	-3.88649203436704	0.000101703262302982	0.000569535231618443
"ENSG00000165406"	1308.3485346001	-0.701819422115828	0.13975009048265	-5.02196041299135	5.11467267187913e-07	5.23731696083057e-06
"ENSG00000165410"	1229.136389887	-3.31369760374258	0.271635909491747	-12.1990410249616	3.14506051896897e-34	5.89746023214466e-31
"ENSG00000165495"	125.598392045353	-1.57659601338108	0.440910839438636	-3.57577059205074	0.000349197773290877	0.00164501495939301
"ENSG00000165511"	97.4297587337528	-0.616208494006842	0.203871758283051	-3.02252994331522	0.00250671281746493	0.00882577467371614
"ENSG00000165512"	852.770825787701	0.466763793734002	0.140696364537614	3.31752561814926	0.000908185867322868	0.00373420618158201
"ENSG00000165609"	2727.54307052924	0.973224953513028	0.144688064178062	6.72636653922824	1.73952047975938e-11	4.64652681997265e-10
"ENSG00000165669"	1340.85064181653	-0.378116143433269	0.0975863456808	-3.87468288514531	0.000106763637796459	0.000593794558546728
"ENSG00000165704"	2117.44415762931	0.79743149315344	0.173074687865094	4.60744146350857	4.07653912387821e-06	3.33222421017447e-05
"ENSG00000165752"	863.624548878531	1.1889565741123	0.213300871791585	5.57408211286648	2.48838351480919e-08	3.447444655032e-07
"ENSG00000165861"	1095.67737703015	-0.320641073804503	0.107064267723415	-2.9948467460015	0.00274582764323945	0.00953047423455891
"ENSG00000165887"	37.5750736881172	1.08664780519248	0.447035294877968	2.43078749629627	0.0150660480120115	0.0395479805833603
"ENSG00000165912"	2818.14277134036	0.550941638449488	0.190123483328877	2.89780951202364	0.00375778748569691	0.01243850874458
"ENSG00000165948"	398.753862548914	0.751138046591312	0.221609312000197	3.38946969245879	0.000700279494260112	0.00299081935799015
"ENSG00000165949"	16616.5842502357	2.06916654237248	0.422055746588454	4.90259061533433	9.45809616641872e-07	9.02792009491477e-06
"ENSG00000165995"	191.859204723336	-3.0157274800552	0.337934773031832	-8.92399279600365	4.49773122463516e-19	4.97576442824461e-17
"ENSG00000166002"	639.825849080278	0.821779226541128	0.226723318693519	3.62459067411587	0.000289419468173221	0.00140233828357885
"ENSG00000166068"	1453.43683927711	-0.617891375460334	0.224560594598495	-2.75155744294807	0.00593126164384781	0.0182283131548983
"ENSG00000166123"	2365.59474654364	1.0209896091092	0.24656507386903	4.14085252662965	3.46017379320657e-05	0.000222089504991658
"ENSG00000166147"	3636.90293574183	-1.68702852316133	0.376226406029301	-4.48407792787926	7.32298986216924e-06	5.61738778484216e-05
"ENSG00000166165"	5161.18994868396	-2.4107487031445	0.388627712126756	-6.20323416966775	5.5314437951282e-10	1.10519838385026e-08
"ENSG00000166170"	2328.45652517936	-0.409137403681072	0.103486730903146	-3.95352525015004	7.7008133088384e-05	0.00044796587796086
"ENSG00000166250"	1109.15751573439	-1.22145250798082	0.408052114425964	-2.99337379907742	0.00275911591187582	0.00957039623039944
"ENSG00000166272"	2884.82497667856	-0.328501274194013	0.122116909264497	-2.69005558830925	0.0071440117816421	0.0212670164984064
"ENSG00000166278"	907.868174295798	0.882118293553399	0.37036261707552	2.38176925230423	0.0172296898968624	0.0442851799192673
"ENSG00000166289"	1862.92325512528	1.10408095508926	0.328639851239327	3.3595467832817	0.000780704316210286	0.00328200358377249
"ENSG00000166292"	76.7786577658166	-3.17993618077466	0.465480544374605	-6.83151255021208	8.40239389203588e-12	2.38723468282592e-10
"ENSG00000166348"	861.835819425929	-0.986075432872628	0.195513385764093	-5.04351878015365	4.57047886181393e-07	4.75469261455223e-06
"ENSG00000166396"	191.62935924169	4.20122112542637	0.732156041487762	5.73814991253691	9.57163746854247e-09	1.45861487193315e-07
"ENSG00000166444"	2136.88621071924	-1.24561768163269	0.241328230429497	-5.16150837146502	2.44967933869862e-07	2.71404207501372e-06
"ENSG00000166451"	465.256155361261	0.722401192139401	0.20093878747104	3.59513064267653	0.00032422883219548	0.00154485502399023
"ENSG00000166471"	1765.2466742973	0.358941918738596	0.127400335058611	2.81743308267959	0.00484092011271259	0.0153894233268679
"ENSG00000166483"	2970.63149444115	-1.77090857712477	0.194105615883913	-9.123427825931	7.27849767124293e-20	9.47796868627166e-18
"ENSG00000166503"	1961.11628122313	-0.794629823715864	0.215627717803158	-3.68519331286187	0.000228529118244407	0.00114106344315271
"ENSG00000166508"	9009.37669629711	0.997167403578191	0.162833744134353	6.12383759201307	9.13480086984201e-10	1.74164940021192e-08
"ENSG00000166598"	36127.7050976933	0.747224303347607	0.1380597597048	5.41232510432675	6.22116070948354e-08	7.90352947451766e-07
"ENSG00000166619"	9942.14107033273	0.859633846027103	0.195231806288757	4.40314445872443	1.06693070765354e-05	7.8611203004186e-05
"ENSG00000166704"	537.727854928026	0.923884108271948	0.202559391983037	4.56105292984548	5.0897747846839e-06	4.07171125746588e-05
"ENSG00000166801"	2207.64800878106	0.781515313906022	0.150611217512906	5.18895821182146	2.11473842133413e-07	2.38236812902655e-06
"ENSG00000166813"	503.013960619497	-0.604936849033697	0.214464428845095	-2.82068617295335	0.0047921057886806	0.0152627043221137
"ENSG00000166819"	165.021927495769	-1.68971761236694	0.535516611022142	-3.15530382734864	0.00160331046431501	0.00604493338124117
"ENSG00000166823"	252.321793618426	2.06376100391566	0.517303725549047	3.98945706746122	6.62247038822451e-05	0.000392916479939224
"ENSG00000166845"	380.710765553474	1.09451267352379	0.192127229758988	5.69681182046286	1.22068531014295e-08	1.81017640119775e-07
"ENSG00000166887"	3229.89770113204	-0.370261057494259	0.0957799705536063	-3.86574620303345	0.000110750061543978	0.000612514313240498
"ENSG00000166888"	10109.0264857329	-0.4954346226094	0.153154166302062	-3.23487525394684	0.0012169588768755	0.00478152003765969
"ENSG00000166923"	2836.34037976974	1.29838337703408	0.517081894143704	2.5109820934346	0.0120395803897075	0.0328235230703111
"ENSG00000166925"	3731.03994776508	0.458502796092345	0.128061062803861	3.58034507955467	0.000343140741053332	0.00162259579015548
"ENSG00000166946"	2083.80773017821	-0.364760145527719	0.122279643783283	-2.98299973930399	0.0028543823746268	0.00985980493650447
"ENSG00000166960"	12.3888634996486	-2.31926292777385	0.476727899788228	-4.86496160347258	1.14479029299342e-06	1.07198677548395e-05
"ENSG00000166963"	943.547108744683	-3.18885063135843	0.364888144254367	-8.73925525279727	2.34652151148634e-18	2.21666489282802e-16
"ENSG00000166971"	1114.55933293848	-0.403253903729303	0.137928910827776	-2.92363581579227	0.00345969259441844	0.0115878227532799
"ENSG00000166974"	1330.25020433181	-1.59980917151834	0.248685635740161	-6.43305821326125	1.25061725284616e-10	2.84426311907152e-09
"ENSG00000166979"	676.051514340368	-1.7672499148469	0.333543031896902	-5.29841653353188	1.1681125163873e-07	1.3953811143994e-06
"ENSG00000167085"	3936.51953079927	0.566204672380579	0.118670912396902	4.77121698101447	1.83116145685295e-06	1.63354063074111e-05
"ENSG00000167106"	4803.23112675013	-0.912301175988276	0.171518959211089	-5.31895237811877	1.04366445779931e-07	1.26137763973082e-06
"ENSG00000167107"	3815.57862131296	0.73214167137675	0.275763204050289	2.65496505923696	0.00793166236940134	0.0231902341809978
"ENSG00000167112"	1906.51596634148	0.590322872417299	0.129247580100652	4.56738046435827	4.93857138798711e-06	3.96004367679454e-05
"ENSG00000167186"	896.823143670227	-0.410561453661097	0.126442731396873	-3.24701506464966	0.0011662221667646	0.00461876609917965
"ENSG00000167196"	1441.39946289159	0.425891904397506	0.119867296806478	3.55302835505749	0.00038082341396985	0.00177029590894066
"ENSG00000167232"	1165.29276958889	0.650296546300049	0.271042888818384	2.39923854536464	0.0164292078658277	0.0425778856051508
"ENSG00000167264"	933.40755533952	0.576576484413651	0.155120177215263	3.71696638544659	0.000201629257829547	0.00102880300086823
"ENSG00000167323"	2817.23729037928	-0.758651198195401	0.152646168019065	-4.96999831728923	6.69534827121639e-07	6.65330276140509e-06
"ENSG00000167380"	827.986552769268	0.353548101294861	0.138555607420956	2.55166938296998	0.0107208198122546	0.0297670026963044
"ENSG00000167394"	182.0130235943	0.49150821723541	0.117611624901433	4.17907853621893	2.92692604573143e-05	0.000191601514213765
"ENSG00000167395"	1161.80261137511	0.33607397714106	0.116063356183802	2.89560795233976	0.00378424845354508	0.012505125539986
"ENSG00000167491"	4543.12886915515	0.467849074269826	0.0978123344118813	4.78312962350683	1.72586749442652e-06	1.55030439864617e-05
"ENSG00000167552"	6448.34251960021	-1.51539255146352	0.322260792623874	-4.70237952040355	2.57146956155256e-06	2.20678505759602e-05
"ENSG00000167565"	1858.43077704156	-0.536784837849708	0.147249987827619	-3.64539818147967	0.000266978104667249	0.0013064300442766
"ENSG00000167566"	1675.10423147007	0.396678548257161	0.149743322162996	2.64905668264374	0.00807167924810922	0.0235518701347421
"ENSG00000167625"	603.229047056258	0.538512349889927	0.109783392393618	4.90522599228071	9.33198309869438e-07	8.9257169637933e-06
"ENSG00000167635"	4974.5131582445	0.386431359932504	0.129711416611009	2.97916228215571	0.00289037653507779	0.00996669650561074
"ENSG00000167637"	277.152040633043	0.347324619188289	0.145180165568871	2.39236963139791	0.0167399739971062	0.0432160284169803
"ENSG00000167646"	25.5219797247887	1.91939215871436	0.40033887992586	4.7944185662652	1.63147319096453e-06	1.475407260206e-05
"ENSG00000167657"	2985.70265185605	-0.356674976565479	0.14968893080993	-2.38277456212425	0.017182713270062	0.0441765473207058
"ENSG00000167700"	1274.73771378849	1.43964287504405	0.209810692682598	6.86162776852343	6.80802729718669e-12	1.97311783405249e-10
"ENSG00000167720"	157.128524303283	-0.480908341669032	0.150864812053421	-3.18767733259591	0.00143420483632956	0.0055002540113373
"ENSG00000167747"	4176.25978695473	1.41306965197538	0.179462893395856	7.873882033421	3.43803130765189e-15	1.74952884540827e-13
"ENSG00000167766"	2167.09306131513	0.680054200604883	0.222782447648978	3.05254838422637	0.00226907147439528	0.00810833611283909
"ENSG00000167785"	885.11696837359	0.546071079365577	0.193661620972733	2.81971759103711	0.00480659309227041	0.0152984520698818
"ENSG00000167904"	1054.90689852663	0.343305223324474	0.133509464409079	2.57139240909972	0.0101290483063928	0.0283887376604625
"ENSG00000167920"	824.054349714534	0.632665105582763	0.166505466911062	3.79966566455562	0.000144891428318228	0.000770592852621505
"ENSG00000167965"	1852.77627754186	0.333893956496619	0.12061522171739	2.76825720454221	0.00563569597527774	0.0174775081585083
"ENSG00000168014"	1439.31173590769	0.312115816876051	0.123937237141078	2.51833770120895	0.011791021024133	0.0322581868470264
"ENSG00000168056"	4662.05259592902	-0.901282164395069	0.206566626276895	-4.3631547875838	1.28200168794942e-05	9.27269224747681e-05
"ENSG00000168060"	145.667959908713	-1.05030594512904	0.304456092881147	-3.44977804579215	0.000561047631944566	0.00247395289133652
"ENSG00000168077"	1865.51521032034	-1.08090212333804	0.357316237757779	-3.0250573836803	0.00248585958206409	0.008765249333034
"ENSG00000168078"	688.882738320241	1.58819882002956	0.261326409988511	6.07745240941925	1.22106902962629e-09	2.2636555520551e-08
"ENSG00000168079"	433.306845274691	-5.20114572125793	0.543635437493533	-9.56734120431544	1.09690211230673e-21	2.0833988611425e-19
"ENSG00000168137"	5632.28900298307	0.372967719969152	0.13855825629941	2.69177550245153	0.00710727693399606	0.0211795158407353
"ENSG00000168140"	1200.99072947831	-1.03208189707108	0.302933627238856	-3.40695718226524	0.000656914315021752	0.00283403399933979
"ENSG00000168214"	3720.78845768017	-0.493773817929171	0.128447462418743	-3.84416950425577	0.000120961379634113	0.000660707052201882
"ENSG00000168259"	3127.0778455705	0.351326650004259	0.0924492854076408	3.80020947111855	0.000144573827618359	0.000769289480302398
"ENSG00000168264"	4720.05201952131	-0.485605333872112	0.13121794022545	-3.70075412735314	0.000214959683173491	0.00108468065391856
"ENSG00000168275"	934.553438899591	0.896520839010243	0.152226523824975	5.88938653056963	3.87631848938678e-09	6.4191849145062e-08
"ENSG00000168303"	1479.36475570894	0.80293821269463	0.115046855388305	6.97922781100417	2.96806863216066e-12	9.16898500098197e-11
"ENSG00000168309"	408.369042216597	-4.03820527856901	0.418202339363979	-9.65610399193486	4.63143487766557e-22	9.9252972695481e-20
"ENSG00000168334"	91.2348902856348	-1.52808747888565	0.571245876811041	-2.6750083298914	0.00747273934495926	0.022075631638756
"ENSG00000168385"	13697.1158540185	-0.433768643932807	0.110983033226988	-3.90842303837237	9.29005314351005e-05	0.00052740669549055
"ENSG00000168386"	2023.30180473821	-2.64699478406746	0.321986466029502	-8.2208262251151	2.02105935071693e-16	1.30457467865641e-14
"ENSG00000168405"	260.752478146681	-1.33908928262162	0.330049892060718	-4.05723290579133	4.96575558319718e-05	0.000305516821152781
"ENSG00000168421"	244.905392565255	-1.04036645208177	0.410260015745899	-2.53587094075026	0.0112168063784549	0.0309061707156853
"ENSG00000168488"	6019.1216637975	0.600588310911301	0.120759373239384	4.97343017606379	6.57784728893511e-07	6.54868613955226e-06
"ENSG00000168490"	250.52897896018	-2.70613490141719	0.442701733564856	-6.11277231653474	9.79150235510676e-10	1.8527281171724e-08
"ENSG00000168610"	9250.64449183807	-0.595251366604757	0.144253330601543	-4.12643066279669	3.6843701993925e-05	0.000234831637640749
"ENSG00000168612"	841.052379480731	0.576543444042446	0.125362939965155	4.59899428174466	4.24535433742832e-06	3.45440494069374e-05
"ENSG00000168701"	2306.73912058399	0.794873209516928	0.151199473841234	5.25711624070582	1.46331827100532e-07	1.71121999119153e-06
"ENSG00000168734"	2103.53897335812	-2.14602770885108	0.241976819410508	-8.86873260868182	7.39830894871265e-19	7.79378596920142e-17
"ENSG00000168758"	3220.37204113306	-0.485458382524942	0.180941932643501	-2.68295123984008	0.00729756293548298	0.0216365327511596
"ENSG00000168803"	300.709759463268	-0.378420842910864	0.154942803480553	-2.44232603522215	0.0145929609099614	0.0385191309829871
"ENSG00000168876"	608.424744363775	0.421970011979282	0.12279923666141	3.43625924274077	0.000589806305826616	0.00258134039997848
"ENSG00000168883"	2936.14114880348	0.381703724586797	0.0958932331070574	3.98050740619679	6.87683220827766e-05	0.000405506035073958
"ENSG00000168887"	2240.74976006832	0.794502962751938	0.128499090135427	6.18294621319577	6.29161561327175e-10	1.24645779368479e-08
"ENSG00000168924"	3298.55189084171	0.411284162215659	0.135526288214304	3.03471870760089	0.00240760122316388	0.00852698731441259
"ENSG00000168952"	178.442082634365	-2.26481825168153	0.487051201527553	-4.65006193307461	3.31835365875662e-06	2.77414661757356e-05
"ENSG00000169018"	3505.29849197198	-0.738719823274351	0.134374625560777	-5.49746516644416	3.8528939062534e-08	5.10583322142124e-07
"ENSG00000169047"	2970.64161042366	-0.68837715718285	0.27038891723027	-2.54587785710392	0.0109003321458157	0.0301961261977048
"ENSG00000169083"	867.525502426371	-1.29993838714196	0.468661370383615	-2.77372633907915	0.00554182746896585	0.0172505939216987
"ENSG00000169116"	1997.34171724556	-1.75959231179803	0.360539807216772	-4.88043837761327	1.05850285390673e-06	9.9942176561088e-06
