"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Ensembl"
1202.8174182693	0.420612885186659	0.144692902837855	2.90693514980485	0.00364988856138185	0.0338686139727848	"ENSG00000128989"
50.7935569733196	-3.38821209322473	0.948499246313596	-3.57218216713744	0.000354019007838872	0.00625499087601116	"ENSG00000166415"
48.7903184977848	-1.63725993612407	0.531149947995584	-3.08248158980838	0.00205282428001031	0.0225749876399949	"ENSG00000263155"
1122.39234162224	2.0280691409751	0.42047232042006	4.82331188637821	1.41193928014383e-06	7.03758549476612e-05	"ENSG00000103569"
907.18412514621	0.573597048137068	0.168796127593785	3.39816473466413	0.000678395567673014	0.0101440625823857	"ENSG00000137845"
4.41748557905781	3.24715048782455	1.12999505144344	2.87359708670998	0.00405826324235159	0.036532567692765	"ENSG00000171956"
3.78582817735271	3.91093088576422	1.15538590905522	3.38495636402756	0.000711895705682012	0.0104693309060035	"ENSG00000198535"
48.5711892254493	1.93589894983225	0.590325138110261	3.27937745634452	0.00104036382623943	0.0137277791336985	"ENSG00000205502"
252.149119231252	-1.29469802132299	0.312916903996918	-4.1375138408494	3.51089277026574e-05	0.000985172429742075	"ENSG00000171914"
60.1105020435644	-1.40335325890322	0.33493489337066	-4.18992851052454	2.79042354469989e-05	0.000811627109346129	NA
566.119069475609	1.9558275524884	0.331440984072253	5.90098281889616	3.61342538609708e-09	4.06601604051733e-07	"ENSG00000103642"
1728.64268150307	0.830410330075614	0.245389187477386	3.38405427970269	0.000714238815120682	0.010483030830625	"ENSG00000185088"
510.753270927121	6.85349640301874	0.472079037344934	14.5176884819206	9.36141286524689e-48	6.95240928792335e-44	"ENSG00000074410"
521.612020261984	-1.356598890705	0.296035856747365	-4.58254924119787	4.59341496006168e-06	0.000183407321344398	"ENSG00000035664"
931.878053814889	0.997492197010864	0.287162360276293	3.4736174896011	0.000513492496468888	0.008290299145889	"ENSG00000166797"
97.3688296926331	-1.79754704481789	0.518900604005974	-3.46414521575157	0.000531919280184236	0.00844701465609749	"ENSG00000166831"
1448.10509468012	0.754049476148017	0.234040454711146	3.22187664982393	0.0012735395008095	0.0160151063697419	"ENSG00000241839"
2535.84493525543	-5.52022053005056	1.51082911610263	-3.65376896117189	0.000258418818415059	0.00490006065896811	"ENSG00000138615"
79.0898479517064	1.96707259023714	0.452420554919742	4.34788510125516	1.37456577844195e-05	0.000451035722292883	"ENSG00000103742"
5.76249314851957	4.21137170442902	1.40633492331001	2.99457237008447	0.00274829850042694	0.0279726316078174	"ENSG00000259471"
4.04621370494007	-3.07367345032578	1.11327121794051	-2.76093857524845	0.00576355151887233	0.0468097962140597	NA
88.4123112923343	-0.587985153515533	0.196602535879335	-2.99073026136555	0.00278311213933042	0.028146953456324	"ENSG00000259673"
11.7327484706584	-1.82598473763519	0.627554108633658	-2.90968493794234	0.00361793267221666	0.033698804321483	"ENSG00000188779"
14.9687833238094	-2.20177251205015	0.799254504627565	-2.75478273729108	0.0058731120891566	0.0473933130555629	"ENSG00000245719"
14.6474275219685	2.27559462738766	0.580297676543967	3.92142639781058	8.80263370951358e-05	0.00209086011778212	"ENSG00000260898"
440.806611061014	1.7026114447761	0.563300852656453	3.02256145494333	0.00250645184124311	0.0261084459549926	"ENSG00000129038"
545.459547990348	-0.762614283765286	0.227231310762037	-3.35611444218582	0.000790458519724479	0.0111605930414838	"ENSG00000138623"
2.34165100871342	3.84456419230679	1.19761147462538	3.21019318348581	0.00132645792071698	0.0165195542054635	"ENSG00000259362"
890.968629748373	0.858849885808312	0.211110477611221	4.06824850915244	4.73678484034367e-05	0.00125339152307431	"ENSG00000167202"
2231.78077137188	0.623902680567436	0.220206537169564	2.83326139444723	0.00460756916664201	0.0399442183006941	"ENSG00000041357"
5210.05789038189	2.64302155785021	0.407886060593203	6.47980358536002	9.18420971431532e-11	1.63699353947956e-08	"ENSG00000103811"
1406.32123897014	1.82088655051252	0.557074941886461	3.26865635769997	0.00108059454110934	0.0141371969324228	"ENSG00000140379"
99.35194351563	0.930832696449217	0.267312335390283	3.48219132906896	0.000497328214092734	0.00810568588879746	"ENSG00000136379"
162.663319965899	2.01523082394404	0.576848108176529	3.49352072994462	0.000476695972237824	0.00783243824591351	"ENSG00000103888"
824.765459066196	0.644176450012199	0.224954467836648	2.86358593455441	0.00418875175184248	0.037315229520612	"ENSG00000117899"
455.293211080336	1.02372018931756	0.268628170340395	3.81091896661598	0.000138451149381206	0.00300945522752513	"ENSG00000140406"
13.0140405842525	-1.80824330124988	0.622016961085459	-2.90706429949174	0.00364838195898371	0.0338686139727848	"ENSG00000293222"
151.28386559304	-1.59416085499527	0.479481610042043	-3.32475911819744	0.000884949572274805	0.0121582981366978	"ENSG00000103942"
700.458729944795	0.565522846014606	0.155163377750335	3.64469280196102	0.000267711380432006	0.00502918175044275	"ENSG00000064726"
423.173578672688	0.590614907551667	0.195241167007655	3.02505315146221	0.00248589436790623	0.0259527624474827	"ENSG00000166503"
2.42046776758466	4.52772833340264	1.43757372589755	3.14956252457643	0.00163515114967245	0.0192508788856868	"ENSG00000169594"
1155.10175984393	0.544966298716799	0.143114647062316	3.80790023874709	0.00014015178793993	0.00303753096819225	"ENSG00000170776"
884.082129780147	2.24128550454705	0.492420390935118	4.55156924003653	5.3247268143422e-06	0.000207041733723463	"ENSG00000140511"
820.617835042064	-5.13987799692437	0.857825829247861	-5.99175009853806	2.07594760946815e-09	2.5413248757665e-07	"ENSG00000166819"
26.4930208401861	-2.83306577727652	0.529255794614763	-5.35292349390083	8.65444470703503e-08	6.16041623235592e-06	"ENSG00000166823"
2.69790884455454	3.35042544995069	1.16009659574707	2.88805730680823	0.00387629243279204	0.0354240342094367	"ENSG00000140557"
288.150959687621	0.804476360474953	0.284482843500595	2.82785545369195	0.00468609600508977	0.0404361808649884	"ENSG00000140450"
893.793591403063	0.844646601792965	0.238696170552677	3.53858463601352	0.000402278298140545	0.0069263991364539	"ENSG00000131871"
650138.143160583	-2.28816699881388	0.778856749610419	-2.93785346273036	0.00330493194737669	0.0314405993969054	"ENSG00000188536"
678163.410467061	-2.31503305353004	0.794227352257867	-2.91482413310088	0.0035588902974425	0.0332461533865907	"ENSG00000206172"
418.699393530547	-2.77842834650848	0.983316352508893	-2.82556914610383	0.004719670018084	0.040647177426715	"ENSG00000086506"
9.61753390588012	-2.12278816511442	0.752282405349893	-2.82179690767471	0.00477554092051368	0.0408755481018228	"ENSG00000185615"
493.173000222838	-0.703811445162492	0.246834004867473	-2.85135528850805	0.00435332968405107	0.0382914273038523	"ENSG00000103126"
1941.94644014303	-1.16250439190275	0.368781636390002	-3.15228383734746	0.00161998717336218	0.0191246850930019	"ENSG00000103202"
284.807792152313	-0.91201949877042	0.278114645902476	-3.27929331377331	0.00104067410039573	0.0137277791336985	"ENSG00000197562"
198.697295013266	-1.54411346266323	0.550820548996812	-2.80329676421017	0.00505831014513967	0.0426083743038608	"ENSG00000161996"
17.4592310922604	-2.80361919125224	0.586898835981736	-4.77700588136707	1.77924571753408e-06	8.56189947876012e-05	"ENSG00000102854"
20.1540053549371	-0.958626316297697	0.333299910558149	-2.87616733737602	0.00402536249119284	0.0362941734017675	"ENSG00000197774"
23.3459503284584	1.77487209599062	0.561053155273902	3.16346513571274	0.00155903023897677	0.0185749699060975	"ENSG00000127561"
15.7679532342463	-3.08391142000919	0.689471479011828	-4.47286293035522	7.7179253097008e-06	0.000282356939080679	"ENSG00000183971"
937.382304246082	-0.649959047093526	0.215820257611088	-3.01157571716351	0.00259895576943821	0.0268077474736497	"ENSG00000103197"
168.784485227313	-1.15197908507056	0.346416818014379	-3.32541327431378	0.000882875620715517	0.0121497645642629	"ENSG00000260260"
65.0485436662921	-1.10642448511535	0.339848107930826	-3.25564409303864	0.00113135472409864	0.0146720507874958	"ENSG00000167972"
230.881857300281	-0.936649030528957	0.294833136715813	-3.17687842337676	0.00148869428921219	0.0179287074398095	"ENSG00000162065"
340.731361868122	0.510589840333845	0.181805711604489	2.80843674177087	0.00497826617678711	0.042125245126782	"ENSG00000167977"
332.587803626416	1.93705949893701	0.56024613416063	3.45751515419047	0.000545181579031416	0.0086024402130453	"ENSG00000006327"
5531.05971659165	2.51516580291369	0.428828886600823	5.86519677545635	4.48600367913124e-09	4.93289936651579e-07	"ENSG00000008517"
519.094993837157	-0.963741664541023	0.342658621478321	-2.81254170808014	0.00491516487095178	0.0417498563952748	"ENSG00000213918"
728.451192787479	-0.617326171205018	0.201886084475747	-3.0577945617603	0.00222972380122507	0.0239644217517098	"ENSG00000005339"
94.0461163192422	-0.736127083613926	0.265074592556103	-2.77705636181682	0.00548536661310932	0.0451139669052859	"ENSG00000090447"
765.411736947572	-1.51719892280506	0.510984449986953	-2.96916848026157	0.00298606825835088	0.0294443334608483	"ENSG00000067836"
18.3821423247215	-2.98416400366326	0.928800236610754	-3.2129233887285	0.00131391332072493	0.0163989017702692	"ENSG00000103184"
304.40513266577	0.639481325622743	0.231916197942107	2.75738103374037	0.00582664110503654	0.047103615319381	"ENSG00000103274"
1081.50074097092	1.46167156983309	0.23381140376463	6.25149820025246	4.0653378722868e-10	6.42381048188297e-08	"ENSG00000179583"
277.692762191206	2.18731901870033	0.530384537143773	4.12402486407217	3.72308677750958e-05	0.00103300589542856	"ENSG00000185338"
5002.65905664523	1.38616938333631	0.309783718624409	4.47463601215576	7.65415908268258e-06	0.000280946728767987	"ENSG00000189067"
33.3075854700006	-1.31878846247182	0.365763282774179	-3.60557913979034	0.00031145755321078	0.0056925958043775	"ENSG00000156968"
491.058491544926	-1.09138436765678	0.393608173666258	-2.7727685568394	0.00555816358957258	0.0454610443376201	"ENSG00000244257"
75.1547771980844	-1.44353455829373	0.524605230947192	-2.75165872000053	0.00592942783528105	0.0477095168544824	"ENSG00000183549"
181.541259150801	1.45086128922485	0.280182936928929	5.17826426236966	2.23959840089472e-07	1.41756398783905e-05	"ENSG00000188215"
1726.52266597877	1.58351793759266	0.360736611735821	4.38967902363155	1.13518091803683e-05	0.000387317470962643	"ENSG00000140749"
8.16021082215717	4.20009649704551	0.894221812857521	4.69692914739345	2.64102011843355e-06	0.000118065557027657	"ENSG00000236481"
269.833570335236	2.63560534792229	0.48087598452599	5.48084211466759	4.23306116572683e-08	3.28615340670362e-06	"ENSG00000103522"
65.344853857389	2.84356546158302	0.448944976299086	6.33388413213614	2.39065073194645e-10	3.91644840498286e-08	"ENSG00000259954"
28.2384656392529	1.6518752072334	0.528372293347001	3.12634713824511	0.00176992491767961	0.0203477436356561	"ENSG00000197272"
2903.98911815789	1.89643880474634	0.519268691527585	3.65213392543925	0.000260070184435699	0.00492299380563074	"ENSG00000176046"
595.4602272625	-1.02629136264473	0.22801457874364	-4.50099010466607	6.76376550710699e-06	0.000255418127963295	"ENSG00000196502"
3306.32723968441	-0.920667493006026	0.334485263463553	-2.75249044897413	0.00591438716006173	0.0476401106023772	"ENSG00000103495"
860.913557778905	-0.777749659079972	0.278364752727958	-2.79399475493241	0.00520613230718925	0.0434266670925408	"ENSG00000238045"
2813.18376212947	1.05233810514917	0.192300979247849	5.47234917505466	4.44108689734318e-08	3.42378602328049e-06	"ENSG00000013364"
392.113637695439	-0.878402237808128	0.314493749228051	-2.79306739788703	0.00522108123542511	0.0434699887613122	"ENSG00000149929"
2329.32130921128	-0.844534470021156	0.288014474016039	-2.93226398744851	0.00336500578269158	0.0318494747733963	"ENSG00000090238"
115.897809914405	-1.31421779726266	0.46215996660872	-2.84364266101681	0.00446010377021063	0.0390149634865696	"ENSG00000102886"
1026.83928837639	0.768298711937895	0.258784467920454	2.96887490239197	0.00298892250144347	0.0294443334608483	"ENSG00000179918"
19.530498390886	-1.10890013148263	0.374679148855892	-2.959599259443	0.00308039451213239	0.0300750174103022	"ENSG00000261840"
947.242826307293	0.661393570907296	0.238463926598354	2.77355816597486	0.00554469272242692	0.0454008650700741	"ENSG00000103496"
60.0544187598668	1.29191124005231	0.370265361214641	3.48914960830862	0.000484559865786478	0.00793823074244319	"ENSG00000178226"
1500.42432855432	1.07780772327125	0.31942074797664	3.37425708911707	0.000740152072195394	0.0107012252878088	"ENSG00000140678"
179.780261004269	-2.08911428262082	0.568610005750922	-3.67407231932523	0.000238715119436698	0.00462082785495189	"ENSG00000156886"
262.572053691098	-0.580062622763333	0.185798045148326	-3.12200605932241	0.00179623241615903	0.0205441777371783	"ENSG00000140691"
757.526531402386	-0.45955751012291	0.147375740295652	-3.11827108858614	0.00181915394577793	0.0207203020535962	"ENSG00000140688"
257.739370859174	1.64619103237469	0.264069619242958	6.23392814778936	4.5488178690162e-10	7.08724909941825e-08	"ENSG00000185947"
123.953156506201	-1.13734721781871	0.40006033257301	-2.84293923994864	0.00446995910341148	0.0390551720878461	"ENSG00000166123"
92.7219888203447	1.8315415929706	0.324011253138413	5.65270982174247	1.5793781768185e-08	1.48474876706819e-06	"ENSG00000171208"
448.742408174815	0.722664945099379	0.262767852033463	2.75020303856405	0.00595583481311512	0.047882446969365	"ENSG00000129636"
447.047810406938	0.9989221776755	0.189109220006672	5.2822500015613	1.27606900960648e-07	8.51222081857256e-06	"ENSG00000102921"
211.757410243498	0.602924959907938	0.179608895186926	3.35687694799555	0.000788281868961305	0.0111460718492183	"ENSG00000205423"
210.906724729404	1.17450192927842	0.334127811577792	3.51512771035813	0.000439542558718154	0.00741894561230339	"ENSG00000167207"
736.787175117772	0.882173009175266	0.155281488906044	5.68112152575404	1.33814351174339e-08	1.29064231349103e-06	"ENSG00000083799"
64.1303035371563	-2.59904613969131	0.829673978104835	-3.13261137299754	0.00173258680723247	0.0200738606682993	"ENSG00000159387"
78.4248086579013	7.26429855523912	1.19371349972692	6.08546234661914	1.16155621395206e-09	1.59749829918839e-07	NA
10066.1290954474	2.35341969686756	0.646157654909831	3.64217568109747	0.000270343465581312	0.00506581363595596	"ENSG00000087245"
3576.41602954739	1.92243938509856	0.508113830197499	3.78348171383434	0.000154649691500787	0.00329485670182878	"ENSG00000125148"
8.86246924280585	3.37597381352988	1.22150345343297	2.76378572982491	0.00571350445018507	0.046441765468852	"ENSG00000291095"
361.185391446488	1.83436997483391	0.47190947702182	3.88712256089974	0.000101439543363707	0.00234934826002431	"ENSG00000198417"
863.465601601184	4.33060076985798	0.904773641796727	4.78639139095404	1.69806761828865e-06	8.22455359466764e-05	"ENSG00000125144"
620.358052230385	5.22833977201486	1.14520532287648	4.5654169322952	4.98502567633627e-06	0.000195889595645441	"ENSG00000205358"
107.562512858073	-1.68455065120751	0.530830858391626	-3.17342261584332	0.00150653056221889	0.0180751216619477	"ENSG00000087237"
90.4448937093699	4.66371721548948	1.08468242974995	4.29961534139038	1.71094812627185e-05	0.000539178560867566	"ENSG00000102970"
583.936014234637	0.725950920016392	0.221657454238276	3.27510266916634	0.00105623579284367	0.0138755503918378	"ENSG00000103005"
634.416536999674	0.745710718741033	0.221796369565309	3.36214122982503	0.000773405561022654	0.0110066254189376	"ENSG00000067955"
605.946261346536	0.718036506603752	0.255039989015798	2.81538792945633	0.00487183858387635	0.0414618594685448	"ENSG00000168701"
4.88225930664283	-1.77571374836734	0.604150272558259	-2.93919216629353	0.00329068976734722	0.0313586689548743	"ENSG00000159708"
251.429950115037	-0.660516473728621	0.183035096627614	-3.60868754626029	0.000307749995018896	0.00564334970289795	"ENSG00000102977"
395.358968646433	-0.777427223978045	0.274295964337501	-2.83426417102323	0.00459313452200143	0.0398656163421082	"ENSG00000141098"
1895.40147994137	0.996149092746324	0.294595870202381	3.38140888418426	0.000721151451403885	0.0105537368798675	"ENSG00000205220"
21.8381591631594	-1.84619298213604	0.637065392223008	-2.89796464330584	0.00375592929060173	0.0346379027091929	"ENSG00000141096"
758.332570153212	-0.646497841575586	0.225240290704708	-2.87025842291755	0.00410136455458841	0.0367525135865468	"ENSG00000072736"
664.310998278904	-0.734625561559064	0.250157220490791	-2.93665543660015	0.00331772507141932	0.0315488325186609	"ENSG00000103067"
751.413447165206	1.39884556413364	0.311821493373528	4.4860460034356	7.2557081769748e-06	0.00026853351857641	"ENSG00000103043"
18.1172845247332	1.57527390392996	0.471383290393263	3.34181108247547	0.000832336898256755	0.0116120639280905	"ENSG00000214353"
13.8824718977073	-2.20291746204929	0.592400708372843	-3.71862732591945	0.000200308319074394	0.0040242284481312	"ENSG00000172137"
209.198015081098	-1.1416303949358	0.414413672771259	-2.75480870913721	0.00587264592991387	0.0473933130555629	"ENSG00000167377"
1746.66400407841	-3.10954345696766	0.560451406800576	-5.54828379273588	2.88487342650178e-08	2.43465833115378e-06	"ENSG00000257017"
176.378556793059	-3.35519612358446	0.636750142112388	-5.26925068670382	1.36981782495452e-07	9.05624366171711e-06	"ENSG00000261701"
221.356752208346	0.552341855083164	0.202158786840189	2.73221789523204	0.00629095202439861	0.0498266658740139	"ENSG00000166822"
127.829517384022	0.875633487347625	0.311266521389885	2.81313095747559	0.00490616658467327	0.0417052237720413	"ENSG00000166446"
5.54179172712482	-3.57961721024028	1.07667330037401	-3.32470138248696	0.000885132835624951	0.0121582981366978	"ENSG00000166473"
229.479872987178	0.724874255423332	0.207529865773893	3.49286717225121	0.000477864141359195	0.00784584603499106	"ENSG00000135698"
80.9817211657373	1.1560745569415	0.341019836100958	3.39005076701535	0.000698796815150455	0.0103518570755001	"ENSG00000140961"
935.962401179105	1.69479890702562	0.328486656195446	5.15941477396644	2.47722957285574e-07	1.54169482914039e-05	"ENSG00000103196"
4.41659611420075	5.38881275297879	1.31555089325303	4.09624042719747	4.1991383105238e-05	0.00114232968935861	"ENSG00000268388"
95.9085267177229	4.2537678983109	0.891286128833989	4.77261763725171	1.81846828181986e-06	8.68084418232826e-05	"ENSG00000103241"
26.3104041475002	4.03805148654201	0.869393213677136	4.64467794665995	3.40607361929086e-06	0.000144547276643429	"ENSG00000261327"
82.0589708832283	2.1317659203142	0.680507617441409	3.13261140019162	0.00173258664672565	0.0200738606682993	"ENSG00000225614"
20.3890354696878	1.2714743990414	0.426093742204806	2.98402504684111	0.00284483483227106	0.028512215046803	NA
139.471100275847	2.92387239676242	0.563841342516743	5.1856296732544	2.15286228290384e-07	1.37045061894565e-05	"ENSG00000258947"
1838.37761518791	-1.9217866022638	0.493834684024598	-3.89155858110621	9.96023334025749e-05	0.00230971400021548	"ENSG00000183688"
396.653905089405	1.72099786434383	0.557740793441694	3.08565893795205	0.00203101643556089	0.022401508012028	"ENSG00000167693"
969.854334955597	0.703420529567288	0.249849206833333	2.81538027869954	0.00487195458207586	0.0414618594685448	"ENSG00000159842"
181.664024714675	-5.95797954941984	0.870877985835432	-6.84134820988081	7.84513024280439e-12	1.87945700870625e-09	"ENSG00000184811"
50.5483977108396	-0.914691675177637	0.326562667011387	-2.80096829055399	0.00509495251046241	0.0427876147505098	NA
1116.72813891919	0.678339277789925	0.160894955854358	4.21603818583322	2.48631677574833e-05	0.000743558896156683	"ENSG00000174238"
942.939333333999	1.57731753940772	0.36502830524058	4.32108282224349	1.55265377110485e-05	0.000499900665032025	"ENSG00000167703"
476.535137955427	1.02878333243646	0.248995980262678	4.13172667025045	3.6004840280168e-05	0.00100398978903898	"ENSG00000074660"
395.48748908106	0.685554129752877	0.225902785535288	3.03473074990386	0.00240750510171015	0.0252997773923355	"ENSG00000040531"
645.419921318453	0.81171474326749	0.255064818929043	3.18238613492715	0.00146066937421183	0.0176964185195429	"ENSG00000257950"
412.081339455354	1.13430578789661	0.385797952319366	2.94015502435228	0.00328048071792626	0.0313418140632063	"ENSG00000213977"
579.745771757973	-2.0251879944893	0.641046429825905	-3.15919081717575	0.00158207868083302	0.0187692827523746	"ENSG00000108405"
2318.55622542661	-1.44661758795434	0.515193733689133	-2.80790990526144	0.00498641750016035	0.0421782011782736	"ENSG00000074370"
234.340984572256	-2.52942700812504	0.725855837670106	-3.48475120933674	0.000492594825209102	0.00804619699828357	"ENSG00000182557"
21.1539774049797	-3.4967199343747	1.03849972251259	-3.36708798141474	0.000759664481608677	0.0108942273399019	NA
64.4972724902272	-2.2085082452242	0.800350043113658	-2.75942790810916	0.00579026611691647	0.0469458257223067	"ENSG00000161905"
640.879417951885	-0.514563971584788	0.171169322817846	-3.00616934806931	0.00264561610675651	0.0272134473031095	"ENSG00000141456"
348.571912660684	0.917894605916408	0.256091199772703	3.584248918866	0.00033804957927068	0.00605445709497648	"ENSG00000161920"
2285.67624041332	2.30446423574739	0.497832308833977	4.6289969430568	3.6744119209391e-06	0.000152734883579334	"ENSG00000161921"
197.947812444671	1.67315882565409	0.572040446014278	2.92489602319541	0.00344571332949058	0.0324199716980786	"ENSG00000141497"
271.416779363095	2.07195902221166	0.698787586201415	2.96507703217048	0.00302607146464037	0.029692944498698	"ENSG00000182853"
52.1250780495176	2.17323399474848	0.465533158501644	4.66826896228661	3.03748093877781e-06	0.000132696226109744	"ENSG00000261879"
449.582437951255	2.34977930937801	0.428590884274516	5.48256949831195	4.19192236849122e-08	3.26559546748197e-06	"ENSG00000161929"
21.3190376693948	-2.09345432017304	0.496737361434321	-4.21440882587978	2.50433292679778e-05	0.000746941601192163	"ENSG00000091622"
175.529589755825	-1.39598393917367	0.434918093464673	-3.20976284994927	0.0013284452464051	0.0165261457840249	"ENSG00000108839"
24.1832096310474	0.895816791308911	0.302972486716508	2.9567595428133	0.00310890460370596	0.0301945922277981	"ENSG00000174327"
667.579535116341	1.99409353633926	0.662263124250625	3.01102909601927	0.00260363902551906	0.0268188060511163	"ENSG00000132514"
239.539942501615	2.41621572678729	0.43607744901426	5.54079494880801	3.01101626583795e-08	2.52200911288983e-06	"ENSG00000141505"
4057.79288527183	-0.507740463447872	0.185024238443833	-2.74418350654098	0.00606616172580093	0.0484596928113463	"ENSG00000072778"
72.0589879309252	1.43177951305501	0.372882775749126	3.83975770985545	0.00012315579224484	0.00273843418284933	"ENSG00000181885"
26.2102209601796	-2.7642375563351	1.00166691620095	-2.75963747192441	0.00578655353849994	0.0469328040909278	"ENSG00000006047"
111.436809712768	0.759960783201188	0.256773471004459	2.95965459448882	0.00307984133702479	0.0300750174103022	"ENSG00000213859"
1103.98029789759	1.04711039580971	0.346963268643298	3.01792866981032	0.00254508802726336	0.0263619531601244	"ENSG00000248871"
1031.19203350487	1.01986065647134	0.363530746477487	2.80543163502265	0.00502492396375606	0.0423912555518686	"ENSG00000161955"
11100.2286786059	1.57686865029225	0.457337824848592	3.44792965859382	0.000564901134558367	0.00883848123452276	"ENSG00000129226"
1277.21379254688	1.04029123121461	0.374791585160155	2.77565258240811	0.00550910421994114	0.0451925044257321	"ENSG00000233223"
22.5021788028312	-1.7097811187219	0.44874941056352	-3.81010220509221	0.000138909354068317	0.00301353496459795	"ENSG00000129194"
60.3438858247706	-1.09830965029441	0.391893987703201	-2.80256825763353	0.00506974870534477	0.0426863795899792	"ENSG00000167874"
491.388835147766	-0.905066947056642	0.310040662831288	-2.91918788584562	0.00350944631984646	0.0328945999184599	"ENSG00000170037"
301.683293863512	3.52189044478721	0.750597315472065	4.69211702758652	2.70392373695339e-06	0.000120246349020602	"ENSG00000179593"
1736.30912017912	-0.845734299336838	0.235367671987076	-3.59324750165042	0.000326582110279159	0.00590125662369803	"ENSG00000220205"
513.438972898765	-1.19309572544354	0.338059097438247	-3.52925193992591	0.00041673618876095	0.00711485232612564	"ENSG00000133026"
125.25764955346	0.737117303783846	0.257733627976204	2.8599966157769	0.0042364552896714	0.0375599776577313	"ENSG00000006695"
4.67359577164745	4.86046452173564	1.18640470906896	4.09680144101073	4.18897908017398e-05	0.00114232968935861	NA
73.4731133814887	-1.04128030822746	0.359067661194768	-2.8999556929262	0.00373215411324383	0.0345030679016899	"ENSG00000239704"
58.7314851560938	-1.47642508691897	0.458256222448566	-3.22183314616024	0.00127373287644446	0.0160151063697419	"ENSG00000166582"
675.26191959024	0.971611183817565	0.300101118461027	3.23761267135612	0.00120534333154321	0.0153640742577483	"ENSG00000187688"
2248.891420099	-1.15218285486382	0.406752680903475	-2.8326373960329	0.00461657214499391	0.0399851777123298	"ENSG00000181350"
91.5268578959316	-1.15025217415734	0.402833459469099	-2.85540375835035	0.00429821476491408	0.0379264257276379	"ENSG00000179598"
801.667408785248	-1.08501225803679	0.394293482882652	-2.75178846503964	0.00592707930769139	0.0477078493408107	"ENSG00000154803"
262.482498886171	-2.16019497204403	0.762361936605392	-2.83355564899113	0.00460332921469654	0.039938541629065	"ENSG00000205309"
263.497792920592	-1.11585682820131	0.301142502122412	-3.70541129311506	0.000211047984616677	0.00418680442614133	"ENSG00000176974"
270.780532452975	0.834960717822412	0.256762678661252	3.25187726727209	0.00114645515058288	0.0148075482637603	"ENSG00000171928"
187.863089289862	-0.781817287272096	0.275933938756396	-2.8333494995058	0.00460629927862451	0.0399442183006941	"ENSG00000072134"
255.205591964942	-0.790403562751075	0.231581357742288	-3.41307076898074	0.000642352590973557	0.00972917452541865	"ENSG00000108641"
852.050726830928	-1.44175036581169	0.481602675445864	-2.99365107238436	0.0027566099966966	0.0280163086099782	"ENSG00000274180"
2732.91765162322	-1.25844306888811	0.451091889823174	-2.78977099185139	0.00527453351234609	0.043800449740988	"ENSG00000034152"
29.8481759098188	-2.34179330472492	0.674294004391594	-3.47295584637133	0.000514760032892914	0.00829030760052852	"ENSG00000184185"
328.371238464281	0.856918493509904	0.274176146930558	3.12543050554627	0.00177545015022671	0.020390221312913	"ENSG00000109079"
195.270856061017	1.15644503226664	0.416072809913036	2.77942947655809	0.00544544763019609	0.0448774508315796	"ENSG00000076604"
60.2631881619134	2.84010553110024	0.751387519635251	3.77981461879873	0.000156945166417073	0.00333340162800037	"ENSG00000179761"
600.815581958063	-0.845039552592847	0.292825792939214	-2.88580983290725	0.00390407974792562	0.0356049516102263	NA
200.808417334839	-2.43384579935611	0.503800165785449	-4.83097459001751	1.35866345204937e-06	6.80247678913709e-05	"ENSG00000167549"
800.165060504221	0.862709875931988	0.176676776097262	4.88298402873878	1.04492337571411e-06	5.45219972152469e-05	"ENSG00000108582"
1176.35418676736	1.48565867049135	0.328549953600852	4.52186540953295	6.12970318817311e-06	0.000233852375055645	"ENSG00000126860"
1263.70724850245	3.03613233747735	0.5433107172319	5.58820623481544	2.29427080917504e-08	2.00608808789585e-06	"ENSG00000108691"
75.202096584294	5.06334953537292	0.984025105562693	5.14554913970163	2.66739363999896e-07	1.64169973202146e-05	"ENSG00000108688"
4.57063116228098	5.44073283005047	1.5132908062731	3.5952989389064	0.000324019294229631	0.00586445968760048	"ENSG00000172156"
480.054962250301	3.53987023199625	0.60158713465086	5.88421864116271	3.99938857054742e-09	4.45531886758983e-07	"ENSG00000108700"
6.26521432013029	5.88994601023277	1.36379082666834	4.31880453736558	1.56876641255534e-05	0.000504359533502642	"ENSG00000108702"
19.9657374372175	-2.47644374608712	0.796554923137916	-3.10894286652767	0.00187758021937298	0.0211810062215848	"ENSG00000181291"
140.077456174382	-0.665568243035331	0.237563026397167	-2.80164911657005	0.0050842138501436	0.0427445845330574	"ENSG00000073536"
605.306974442907	1.17394160653385	0.394129478241174	2.97856839273387	0.0028959839093021	0.0288046970978798	"ENSG00000166750"
115.548811404032	1.16089426581374	0.286866679259009	4.04680762789317	5.19208764923583e-05	0.00135774310827435	"ENSG00000172123"
3705.61034439358	1.4256059221224	0.487480674493575	2.92443577092242	0.00345081285841667	0.0324542467224667	"ENSG00000271503"
18.5704698260229	-2.28944833303208	0.561482319239211	-4.07750743805112	4.55210741226194e-05	0.00121607857488245	"ENSG00000275152"
1084.23069065622	-2.407462847028	0.450567584866117	-5.34317808890616	9.13309529576713e-08	6.43941022752189e-06	"ENSG00000276409"
1093.88529898251	-2.33047718254376	0.439292316610583	-5.3050715763136	1.12628793692681e-07	7.69745252599061e-06	NA
